-236.1051735804975,456,165.79006908896307
-236.1051735804975,457,165.79006908896307
-236.1051735804975,458,165.79006908896307
-236.1051735804975,459,165.79006908896307
-236.1051735804975,460,165.79006908896307
-236.1051735804975,461,165.79006908896307
-236.1051735804975,462,165.79006908896307
-236.1051735804975,463,165.79006908896307
-236.1051735804975,464,165.79006908896307
-236.1051735804975,465,165.79006908896307
-236.1051735804975,466,165.79006908896307
-236.1051735804975,467,165.79006908896307
-236.1051735804975,468,165.79006908896307
-236.1051735804975,469,165.79006908896307
-236.1051735804975,470,165.79006908896307
-236.1051735804975,471,165.79006908896307
-236.1051735804975,472,165.79006908896307
-236.1051735804975,473,165.79006908896307
-236.1051735804975,474,165.79006908896307
-236.1051735804975,475,165.79006908896307
-236.1051735804975,476,165.79006908896307
-236.1051735804975,477,165.79006908896307
-236.1051735804975,478,165.79006908896307
-236.1051735804975,479,165.79006908896307
-236.1051735804975,480,165.79006908896307
-236.1051735804975,481,165.79006908896307
-236.1051735804975,482,165.79006908896307
-236.1051735804975,483,165.79006908896307
-236.1051735804975,484,165.79006908896307
-236.1051735804975,485,165.79006908896307
-236.1051735804975,486,165.79006908896307
-236.1051735804975,487,165.79006908896307
-236.3945181559638,488,165.99324319323875
-236.53919044369692,489,166.0948302453766
-236.68386273143008,490,166.19641729751444
-236.68386273143008,491,166.19641729751444
-236.97320730689637,492,166.39959140179013
-236.97320730689637,493,166.39959140179013
-236.97320730689637,494,166.39959140179013
-236.97320730689637,495,166.39959140179013
-237.8412410332952,496,167.00911371461723
-237.8412410332952,497,167.00911371461723
-238.70927475969413,498,167.61863602744427
-238.70927475969413,499,167.61863602744427
-238.70927475969413,500,167.61863602744427
-238.70927475969413,501,167.61863602744427
-239.57730848609302,502,168.22815834027136
-239.8666530615593,503,168.43133244454705
-239.8666530615593,504,168.43133244454705
-239.8666530615593,505,168.43133244454705
-239.8666530615593,506,168.43133244454705
-240.73468678795822,507,169.0408547573741
-240.73468678795822,508,169.0408547573741
-240.73468678795822,509,169.0408547573741
-240.73468678795822,510,169.0408547573741
-240.4453422124919,511,168.8376806530984
-240.4453422124919,512,168.8376806530984
-240.4453422124919,513,168.8376806530984
-240.4453422124919,514,168.8376806530984
-240.4453422124919,515,168.8376806530984
-240.4453422124919,516,168.8376806530984
-240.4453422124919,517,168.8376806530984
-240.73468678795822,518,169.0408547573741
-241.02403136342454,519,169.2440288616498
-241.02403136342454,520,169.2440288616498
-241.02403136342454,521,169.2440288616498
-241.8920650898234,522,169.85355117447688
-241.8920650898234,523,169.85355117447688
-241.8920650898234,524,169.85355117447688
-241.8920650898234,525,169.85355117447688
-241.8920650898234,526,169.85355117447688
-241.8920650898234,527,169.85355117447688
-241.8920650898234,528,169.85355117447688
-241.8920650898234,529,169.85355117447688
-241.8920650898234,530,169.85355117447688
-242.18140966528972,531,170.05672527875254
-242.18140966528972,532,170.05672527875254
-242.18140966528972,533,170.05672527875254
-242.18140966528972,534,170.05672527875254
-242.18140966528972,535,170.05672527875254
-242.18140966528972,536,170.05672527875254
-242.18140966528972,537,170.05672527875254
-242.18140966528972,538,170.05672527875254
-242.18140966528972,539,170.05672527875254
-241.8920650898234,540,169.85355117447688
-242.18140966528972,541,170.05672527875254
-243.04944339168856,542,170.66624759157963
-243.04944339168856,543,170.66624759157963
-243.04944339168856,544,170.66624759157963
-243.04944339168856,545,170.66624759157963
-243.04944339168856,546,170.66624759157963
-243.04944339168856,547,170.66624759157963
-243.04944339168856,548,170.66624759157963
-243.04944339168856,549,170.66624759157963
-243.04944339168856,550,170.66624759157963
-243.04944339168856,551,170.66624759157963
-243.04944339168856,552,170.66624759157963
-243.04944339168856,553,170.66624759157963
-243.04944339168856,554,170.66624759157963
-243.04944339168856,555,170.66624759157963
-243.91747711808742,556,171.2757699044067
-243.91747711808742,557,171.2757699044067
-244.78551084448637,558,171.88529221723377
-244.78551084448637,559,171.88529221723377
-244.78551084448637,560,171.88529221723377
-244.78551084448637,561,171.88529221723377
-244.78551084448637,562,171.88529221723377
-244.78551084448637,563,171.88529221723377
-244.78551084448637,564,171.88529221723377
-244.78551084448637,565,171.88529221723377
-245.07485541995266,566,172.0884663215095
-245.2195277076858,567,172.1900533736473
-245.36419999541894,568,172.29164042578515
-245.36419999541894,569,172.29164042578515
-246.2322337218178,570,172.90116273861221
-246.2322337218178,571,172.90116273861221
-246.2322337218178,572,172.90116273861221
-246.2322337218178,573,172.90116273861221
-246.2322337218178,574,172.90116273861221
-246.37690600955094,575,173.00274979075007
-246.66625058501722,576,173.20592389502576
-246.81092287275044,577,173.30751094716362
-245.94288914635152,578,172.69798863433653
-245.94288914635152,579,172.69798863433653
-246.2322337218178,580,172.90116273861221
-246.52157829728418,581,173.1043368428879
-246.52157829728418,582,173.1043368428879
-246.81092287275044,583,173.30751094716362
-246.81092287275044,584,173.30751094716362
-246.81092287275044,585,173.30751094716362
-246.81092287275044,586,173.30751094716362
-246.81092287275044,587,173.30751094716362
-246.81092287275044,588,173.30751094716362
-246.81092287275044,589,173.30751094716362
-246.81092287275044,590,173.30751094716362
-246.52157829728418,591,173.1043368428879
-247.38961202368304,592,173.71385915571497
-247.38961202368304,593,173.71385915571497
-247.96830117461562,594,174.12020736426635
-247.96830117461562,595,174.12020736426635
-247.96830117461562,596,174.12020736426635
-247.96830117461562,597,174.12020736426635
-248.25764575008193,598,174.32338146854207
-248.25764575008193,599,174.32338146854207
-248.25764575008193,600,174.32338146854207
-247.38961202368304,601,173.71385915571497
-248.54699032554817,602,174.52655557281776
-249.12567947648074,603,174.93290378136913
-249.41502405194706,604,175.13607788564482
-249.41502405194706,605,175.13607788564482
-250.28305777834598,606,175.7456001984719
-250.28305777834598,607,175.7456001984719
-250.28305777834598,608,175.7456001984719
-250.28305777834598,609,175.7456001984719
-250.28305777834598,610,175.7456001984719
-250.28305777834598,611,175.7456001984719
-250.28305777834598,612,175.7456001984719
-250.28305777834598,613,175.7456001984719
-250.28305777834598,614,175.7456001984719
-250.28305777834598,615,175.7456001984719
-250.28305777834598,616,175.7456001984719
-250.28305777834598,617,175.7456001984719
-250.28305777834598,618,175.7456001984719
-251.15109150474484,622,176.35512251129896
-251.15109150474484,623,176.35512251129896
-251.15109150474484,624,176.35512251129896
-251.15109150474484,625,176.35512251129896
-250.28305777834598,626,175.7456001984719
-251.44043608021116,627,176.55829661557465
-251.44043608021116,628,176.55829661557465
-251.1810431893146,629,176.37615420568687
-261.1255340647492,630,183.3590500240657
-224.61736670695876,631,157.723476280503
-233.13939168196788,632,163.70753452013727
-217.6813555490708,633,152.85309689986647
-243.1941156794217,634,170.76783464371746
-243.483460254888,635,170.97100874799315
-232.018154929547,636,162.92021624231228
-237.69882925005794,637,166.909113960169
-241.8886765406036,638,169.8511717780378
-210.06416178853084,260,147.50439970415098
-209.48547263759824,261,147.09805149559958
-209.48547263759824,262,147.09805149559958
-203.26456426507286,229,142.72980825367225
-203.55390884053915,230,142.93298235794794
-203.11989197733973,231,142.62822120153442
-203.11989197733973,232,142.62822120153442
-203.11989197733973,233,142.62822120153442
-203.55390884053915,234,142.93298235794794
-203.6985811282723,235,143.0345694100858
-204.71128714240436,236,143.7456787750507
-204.71128714240436,237,143.7456787750507
-204.71128714240436,238,143.7456787750507
-205.4346485810701,239,144.25361403573993
-205.4346485810701,240,144.25361403573993
-205.4346485810701,241,144.25361403573993
-205.4346485810701,242,144.25361403573993
-205.4346485810701,243,144.25361403573993
-206.15801001973585,244,144.76154929642917
-206.5920268829353,245,145.06631045284269
-206.73669917066846,246,145.16789750498052
-207.17071603386788,247,145.47265866139406
-206.73669917066846,248,145.16789750498052
-207.46006060933416,249,145.67583276566975
-207.09894501612524,250,145.42226195974754
-275.8977539342583,633,184.05119342532257
-234.87475018287154,634,156.68477709656437
-245.73347013431567,635,163.9286213745097
-235.4208234178327,636,157.0490621592698
-245.5496479693439,637,163.8059937403277
-245.87880509447726,638,164.0255742220147
-215.29251961498397,272,143.62148515396905
-215.88075054289376,273,144.01389358335146
-215.58663507893885,274,143.81768936866024
-215.58663507893885,275,143.81768936866024
-215.29251961498397,276,143.62148515396905
-215.58663507893885,277,143.81768936866024
-216.46898147080356,278,144.40630201273387
-216.46898147080356,279,144.40630201273387
-216.46898147080356,280,144.40630201273387
-216.46898147080356,281,144.40630201273387
-216.46898147080356,282,144.40630201273387
-216.46898147080356,283,144.40630201273387
-216.46898147080356,284,144.40630201273387
-216.46898147080356,285,144.40630201273387
-216.17486600684865,286,144.21009779804265
-216.17486600684865,287,144.21009779804265
-216.17486600684865,288,144.21009779804265
-216.17486600684865,289,144.21009779804265
-216.46898147080356,290,144.40630201273387
-217.35132786266826,291,144.9949146568075
-217.35132786266826,292,144.9949146568075
-217.35132786266826,293,144.9949146568075
-217.35132786266826,294,144.9949146568075
-217.35132786266826,295,144.9949146568075
-217.35132786266826,296,144.9949146568075
-217.35132786266826,297,144.9949146568075
-217.35132786266826,298,144.9949146568075
-218.2336742545329,299,145.58352730088117
-218.2336742545329,300,145.58352730088117
-218.2336742545329,301,145.58352730088117
-219.1160206463976,302,146.17213994495484
-219.1160206463976,303,146.17213994495484
-219.1160206463976,304,146.17213994495484
-219.1160206463976,305,146.17213994495484
-218.8219051824427,306,145.9759357302636
-218.8219051824427,307,145.9759357302636
-219.70425157430736,308,146.56454837433725
-219.70425157430736,309,146.56454837433725
-219.70425157430736,310,146.56454837433725
-219.9983670382623,311,146.76075258902847
-221.10130002809314,312,147.4965183941205
-221.4689443580368,313,147.74177366248452
-221.7630598219917,314,147.93797787717574
-221.7630598219917,315,147.93797787717574
-221.7630598219917,316,147.93797787717574
-221.7630598219917,317,147.93797787717574
-221.7630598219917,318,147.93797787717574
-221.7630598219917,319,147.93797787717574
-221.7630598219917,320,147.93797787717574
-221.7630598219917,321,147.93797787717574
-221.7630598219917,322,147.93797787717574
-221.7630598219917,323,147.93797787717574
-221.7630598219917,324,147.93797787717574
-221.7630598219917,325,147.93797787717574
-221.7630598219917,326,147.93797787717574
-222.05717528594658,327,148.13418209186693
-222.05717528594658,328,148.13418209186693
-222.05717528594658,329,148.13418209186693
-222.05717528594658,330,148.13418209186693
-222.93952167781126,331,148.7227947359406
-222.93952167781126,332,148.7227947359406
-222.93952167781126,333,148.7227947359406
-222.93952167781126,334,148.7227947359406
-223.82186806967587,335,149.31140738001426
-223.82186806967587,336,149.31140738001426
-223.82186806967587,337,149.31140738001426
-223.82186806967587,338,149.31140738001426
-224.70421446154063,339,149.9000200240879
-224.9983299254955,340,150.09622423877912
-224.9983299254955,341,150.09622423877912
-225.2924453894504,342,150.2924284534703
-226.1747917813151,343,150.88104109754397
-226.1747917813151,344,150.88104109754397
-226.1747917813151,345,150.88104109754397
-225.2924453894504,346,150.2924284534703
-224.9983299254955,347,150.09622423877912
-225.8806763173602,348,150.68483688285275
-225.8806763173602,349,150.68483688285275
-225.8806763173602,350,150.68483688285275
-225.8806763173602,351,150.68483688285275
-225.8806763173602,352,150.68483688285275
-225.8806763173602,353,150.68483688285275
-225.8806763173602,354,150.68483688285275
-225.8806763173602,355,150.68483688285275
-225.8806763173602,356,150.68483688285275
-225.8806763173602,357,150.68483688285275
-225.8806763173602,358,150.68483688285275
-225.8806763173602,359,150.68483688285275
-226.1747917813151,360,150.88104109754397
-226.1747917813151,361,150.88104109754397
-225.2924453894504,362,150.2924284534703
-225.2924453894504,363,150.2924284534703
-225.8806763173602,364,150.68483688285275
-225.8806763173602,365,150.68483688285275
-225.8806763173602,366,150.68483688285275
-226.1747917813151,367,150.88104109754397
-226.1747917813151,368,150.88104109754397
-226.1747917813151,369,150.88104109754397
-226.46890724527,370,151.07724531223516
-226.6159649772474,371,151.1753474195808
-226.7630227092249,372,151.2734495269264
-226.7630227092249,373,151.2734495269264
-226.7630227092249,374,151.2734495269264
-226.7630227092249,375,151.2734495269264
-226.7630227092249,376,151.2734495269264
-226.7630227092249,377,151.2734495269264
-227.9394845650445,378,152.05826638569124
-228.8218309569092,379,152.64687902976488
-229.70417734877378,380,153.23549167383854
-229.70417734877378,381,153.23549167383854
-229.70417734877378,382,153.23549167383854
-229.70417734877378,383,153.23549167383854
